-2.73140692710876,35.9785346984863,7173.09617996216,-2.54763889312744,36.0359382629395,624.413391113281
-2.73140692710876,35.9785346984863,7173.09617996216,-2.69807410240173,35.9867057800293,743.560302734375
-2.73140692710876,35.9785346984863,7173.09617996216,-2.7643129825592,36.0862998962402,1012.626953125
-2.73140692710876,35.9785346984863,7173.09617996216,-2.72152376174927,36.1472854614258,1090.49291992188
-2.73140692710876,35.9785346984863,7173.09617996216,-2.61216402053833,35.9599723815918,622.844848632812
-2.73140692710876,35.9785346984863,7173.09617996216,-2.7303409576416,35.880973815918,1120.23352050781
-2.73140692710876,35.9785346984863,7173.09617996216,-2.68438410758972,35.9389572143555,819.403076171875
-2.73140692710876,35.9785346984863,7173.09617996216,-2.74726605415344,35.9793548583984,966.547729492188
-2.73140692710876,35.9785346984863,7173.09617996216,-2.80166506767273,35.9316444396973,1300.28503417969
-2.90974903106689,35.8401679992676,12369.62890625,-2.76673460006714,36.0434875488281,985.2294921875
-2.90974903106689,35.8401679992676,12369.62890625,-2.7643129825592,36.0862998962402,1012.626953125
-2.90974903106689,35.8401679992676,12369.62890625,-2.7303409576416,35.880973815918,1120.23352050781
-2.58552408218384,35.9241180419922,10161.376953125,-2.61473059654236,35.9004745483398,639.157470703125
-2.58552408218384,35.9241180419922,10161.376953125,-2.65238094329834,35.9978065490723,679.610046386719
-2.58552408218384,35.9241180419922,10161.376953125,-2.69807410240173,35.9867057800293,743.560302734375
-2.58552408218384,35.9241180419922,10161.376953125,-2.76673460006714,36.0434875488281,985.2294921875
-2.58552408218384,35.9241180419922,10161.376953125,-2.7643129825592,36.0862998962402,1012.626953125
-2.58552408218384,35.9241180419922,10161.376953125,-2.67706394195557,36.1815643310547,1163.32556152344
-2.58552408218384,35.9241180419922,10161.376953125,-2.61272001266479,36.193473815918,1240.26867675781
-2.58552408218384,35.9241180419922,10161.376953125,-2.61216402053833,35.9599723815918,622.844848632812
-2.58552408218384,35.9241180419922,10161.376953125,-2.52850008010864,35.8894309997559,624
-2.58552408218384,35.9241180419922,10161.376953125,-2.66936492919922,35.8817901611328,882.506164550781
-2.58552408218384,35.9241180419922,10161.376953125,-2.7303409576416,35.880973815918,1120.23352050781
-2.58552408218384,35.9241180419922,10161.376953125,-2.74726605415344,35.9793548583984,966.547729492188
-2.7315890789032,35.9573516845703,14094.482421875,-2.54763889312744,36.0359382629395,624.413391113281
-2.7315890789032,35.9573516845703,14094.482421875,-2.65238094329834,35.9978065490723,679.610046386719
-2.7315890789032,35.9573516845703,14094.482421875,-2.7643129825592,36.0862998962402,1012.626953125
-2.7315890789032,35.9573516845703,14094.482421875,-2.72152376174927,36.1472854614258,1090.49291992188
-2.7315890789032,35.9573516845703,14094.482421875,-2.61272001266479,36.193473815918,1240.26867675781
-2.7315890789032,35.9573516845703,14094.482421875,-2.61216402053833,35.9599723815918,622.844848632812
-2.7315890789032,35.9573516845703,14094.482421875,-2.66936492919922,35.8817901611328,882.506164550781
-2.7315890789032,35.9573516845703,14094.482421875,-2.7303409576416,35.880973815918,1120.23352050781
-2.7315890789032,35.9573516845703,14094.482421875,-2.74726605415344,35.9793548583984,966.547729492188
-2.7315890789032,35.9573516845703,14094.482421875,-2.81985998153687,36.0638618469238,912.650207519531
-2.73368406295776,36.0365562438965,10754.638671875,-2.69807410240173,35.9867057800293,743.560302734375
-2.73368406295776,36.0365562438965,10754.638671875,-2.7303409576416,35.880973815918,1120.23352050781
-2.73368406295776,36.0365562438965,10754.638671875,-2.81985998153687,36.0638618469238,912.650207519531
-2.69035506248474,36.1679039001465,5569.091796875,-2.54763889312744,36.0359382629395,624.413391113281
-2.69035506248474,36.1679039001465,5569.091796875,-2.65238094329834,35.9978065490723,679.610046386719
-2.69035506248474,36.1679039001465,5569.091796875,-2.76673460006714,36.0434875488281,985.2294921875
-2.69035506248474,36.1679039001465,5569.091796875,-2.72152376174927,36.1472854614258,1090.49291992188
-2.69035506248474,36.1679039001465,5569.091796875,-2.61272001266479,36.193473815918,1240.26867675781
-2.69035506248474,36.1679039001465,5569.091796875,-2.61216402053833,35.9599723815918,622.844848632812
-2.69035506248474,36.1679039001465,5569.091796875,-2.68438410758972,35.9389572143555,819.403076171875
-2.69035506248474,36.1679039001465,5569.091796875,-2.81985998153687,36.0638618469238,912.650207519531
-2.79987502098083,35.8904190063477,9645.01953125,-2.54763889312744,36.0359382629395,624.413391113281
-2.79987502098083,35.8904190063477,9645.01953125,-2.57605695724487,35.8797950744629,687.222900390625
-2.79987502098083,35.8904190063477,9645.01953125,-2.66936492919922,35.8817901611328,882.506164550781
-2.79987502098083,35.8904190063477,9645.01953125,-2.7303409576416,35.880973815918,1120.23352050781
-2.79987502098083,35.8904190063477,9645.01953125,-2.80166506767273,35.9316444396973,1300.28503417969
-2.79987502098083,35.8904190063477,9645.01953125,-2.81921792030334,36.0010566711426,1080.37280273438
-2.79987502098083,35.8904190063477,9645.01953125,-2.81985998153687,36.0638618469238,912.650207519531
-2.69834494590759,36.0691070556641,10886.474609375,-2.61473059654236,35.9004745483398,639.157470703125
-2.69834494590759,36.0691070556641,10886.474609375,-2.54763889312744,36.0359382629395,624.413391113281
-2.69834494590759,36.0691070556641,10886.474609375,-2.65238094329834,35.9978065490723,679.610046386719
-2.69834494590759,36.0691070556641,10886.474609375,-2.69807410240173,35.9867057800293,743.560302734375
-2.69834494590759,36.0691070556641,10886.474609375,-2.7643129825592,36.0862998962402,1012.626953125
-2.69834494590759,36.0691070556641,10886.474609375,-2.72152376174927,36.1472854614258,1090.49291992188
-2.69834494590759,36.0691070556641,10886.474609375,-2.67706394195557,36.1815643310547,1163.32556152344
-2.69834494590759,36.0691070556641,10886.474609375,-2.61272001266479,36.193473815918,1240.26867675781
-2.69834494590759,36.0691070556641,10886.474609375,-2.61216402053833,35.9599723815918,622.844848632812
-2.69834494590759,36.0691070556641,10886.474609375,-2.68438410758972,35.9389572143555,819.403076171875
-2.69834494590759,36.0691070556641,10886.474609375,-2.80166506767273,35.9316444396973,1300.28503417969
-2.69834494590759,36.0691070556641,10886.474609375,-2.81921792030334,36.0010566711426,1080.37280273438
-2.69834494590759,36.0691070556641,10886.474609375,-2.81985998153687,36.0638618469238,912.650207519531
-2.68646907806396,36.1691665649414,5085.69288253784,-2.54763889312744,36.0359382629395,624.413391113281
-2.68646907806396,36.1691665649414,5085.69288253784,-2.7643129825592,36.0862998962402,1012.626953125
-2.68646907806396,36.1691665649414,5085.69288253784,-2.72152376174927,36.1472854614258,1090.49291992188
-2.68646907806396,36.1691665649414,5085.69288253784,-2.61272001266479,36.193473815918,1240.26867675781
-2.68646907806396,36.1691665649414,5085.69288253784,-2.81985998153687,36.0638618469238,912.650207519531
-2.74587392807007,36.0291290283203,12490.4794692993,-2.7643129825592,36.0862998962402,1012.626953125
-2.63560509681702,36.1569709777832,4404.541015625,-2.54763889312744,36.0359382629395,624.413391113281
-2.63560509681702,36.1569709777832,4404.541015625,-2.76673460006714,36.0434875488281,985.2294921875
-2.63560509681702,36.1569709777832,4404.541015625,-2.7643129825592,36.0862998962402,1012.626953125
-2.63560509681702,36.1569709777832,4404.541015625,-2.72152376174927,36.1472854614258,1090.49291992188
-2.63560509681702,36.1569709777832,4404.541015625,-2.67706394195557,36.1815643310547,1163.32556152344
-2.63560509681702,36.1569709777832,4404.541015625,-2.61272001266479,36.193473815918,1240.26867675781
-2.63560509681702,36.1569709777832,4404.541015625,-2.57605695724487,35.8797950744629,687.222900390625
-2.63560509681702,36.1569709777832,4404.541015625,-2.66936492919922,35.8817901611328,882.506164550781
-2.63560509681702,36.1569709777832,4404.541015625,-2.81985998153687,36.0638618469238,912.650207519531
-2.71496510505676,36.0254821777344,8645.263671875,-2.54763889312744,36.0359382629395,624.413391113281
-2.71496510505676,36.0254821777344,8645.263671875,-2.65238094329834,35.9978065490723,679.610046386719
-2.71496510505676,36.0254821777344,8645.263671875,-2.76673460006714,36.0434875488281,985.2294921875
-2.71496510505676,36.0254821777344,8645.263671875,-2.7643129825592,36.0862998962402,1012.626953125
-2.71496510505676,36.0254821777344,8645.263671875,-2.72152376174927,36.1472854614258,1090.49291992188
-2.71496510505676,36.0254821777344,8645.263671875,-2.67706394195557,36.1815643310547,1163.32556152344
-2.71496510505676,36.0254821777344,8645.263671875,-2.61272001266479,36.193473815918,1240.26867675781
-2.71496510505676,36.0254821777344,8645.263671875,-2.57605695724487,35.8797950744629,687.222900390625
-2.71496510505676,36.0254821777344,8645.263671875,-2.66936492919922,35.8817901611328,882.506164550781
-2.71496510505676,36.0254821777344,8645.263671875,-2.7303409576416,35.880973815918,1120.23352050781
-2.71496510505676,36.0254821777344,8645.263671875,-2.68438410758972,35.9389572143555,819.403076171875
-2.71496510505676,36.0254821777344,8645.263671875,-2.74726605415344,35.9793548583984,966.547729492188
-2.71496510505676,36.0254821777344,8645.263671875,-2.81921792030334,36.0010566711426,1080.37280273438
-2.73188090324402,36.1285591125488,6887.451171875,-2.54763889312744,36.0359382629395,624.413391113281
-2.73188090324402,36.1285591125488,6887.451171875,-2.65238094329834,35.9978065490723,679.610046386719
-2.73188090324402,36.1285591125488,6887.451171875,-2.76673460006714,36.0434875488281,985.2294921875
-2.73188090324402,36.1285591125488,6887.451171875,-2.7643129825592,36.0862998962402,1012.626953125
-2.73188090324402,36.1285591125488,6887.451171875,-2.72152376174927,36.1472854614258,1090.49291992188
-2.73188090324402,36.1285591125488,6887.451171875,-2.61272001266479,36.193473815918,1240.26867675781
-2.73188090324402,36.1285591125488,6887.451171875,-2.61216402053833,35.9599723815918,622.844848632812
-2.73188090324402,36.1285591125488,6887.451171875,-2.7303409576416,35.880973815918,1120.23352050781
-2.73188090324402,36.1285591125488,6887.451171875,-2.80166506767273,35.9316444396973,1300.28503417969
-2.73188090324402,36.1285591125488,6887.451171875,-2.81985998153687,36.0638618469238,912.650207519531
-2.53853106498718,36.187671661377,6063.47703933716,-2.54763889312744,36.0359382629395,624.413391113281
-2.53853106498718,36.187671661377,6063.47703933716,-2.72152376174927,36.1472854614258,1090.49291992188
-2.53853106498718,36.187671661377,6063.47703933716,-2.57605695724487,35.8797950744629,687.222900390625
-2.53853106498718,36.187671661377,6063.47703933716,-2.7303409576416,35.880973815918,1120.23352050781
-2.53853106498718,36.187671661377,6063.47703933716,-2.80166506767273,35.9316444396973,1300.28503417969
-2.53853106498718,36.187671661377,6063.47703933716,-2.81985998153687,36.0638618469238,912.650207519531
-2.66839599609375,36.0946235656738,5382.32421875,-2.61473059654236,35.9004745483398,639.157470703125
-2.66839599609375,36.0946235656738,5382.32421875,-2.54763889312744,36.0359382629395,624.413391113281
-2.66839599609375,36.0946235656738,5382.32421875,-2.65238094329834,35.9978065490723,679.610046386719
-2.66839599609375,36.0946235656738,5382.32421875,-2.69807410240173,35.9867057800293,743.560302734375
-2.66839599609375,36.0946235656738,5382.32421875,-2.76673460006714,36.0434875488281,985.2294921875
-2.66839599609375,36.0946235656738,5382.32421875,-2.7643129825592,36.0862998962402,1012.626953125
-2.66839599609375,36.0946235656738,5382.32421875,-2.72152376174927,36.1472854614258,1090.49291992188
-2.66839599609375,36.0946235656738,5382.32421875,-2.67706394195557,36.1815643310547,1163.32556152344
-2.66839599609375,36.0946235656738,5382.32421875,-2.61272001266479,36.193473815918,1240.26867675781
-2.66839599609375,36.0946235656738,5382.32421875,-2.61216402053833,35.9599723815918,622.844848632812
-2.66839599609375,36.0946235656738,5382.32421875,-2.66936492919922,35.8817901611328,882.506164550781
-2.66839599609375,36.0946235656738,5382.32421875,-2.7303409576416,35.880973815918,1120.23352050781
-2.66839599609375,36.0946235656738,5382.32421875,-2.81985998153687,36.0638618469238,912.650207519531
-2.80146598815918,35.8855171203613,11336.9140625,-2.54763889312744,36.0359382629395,624.413391113281
-2.80146598815918,35.8855171203613,11336.9140625,-2.69807410240173,35.9867057800293,743.560302734375
-2.80146598815918,35.8855171203613,11336.9140625,-2.7643129825592,36.0862998962402,1012.626953125
-2.80146598815918,35.8855171203613,11336.9140625,-2.57605695724487,35.8797950744629,687.222900390625
-2.80146598815918,35.8855171203613,11336.9140625,-2.61216402053833,35.9599723815918,622.844848632812
-2.80146598815918,35.8855171203613,11336.9140625,-2.66936492919922,35.8817901611328,882.506164550781
-2.80146598815918,35.8855171203613,11336.9140625,-2.7303409576416,35.880973815918,1120.23352050781
-2.80146598815918,35.8855171203613,11336.9140625,-2.80166506767273,35.9316444396973,1300.28503417969
-2.80146598815918,35.8855171203613,11336.9140625,-2.81921792030334,36.0010566711426,1080.37280273438
-2.80146598815918,35.8855171203613,11336.9140625,-2.81985998153687,36.0638618469238,912.650207519531
-2.82460904121399,35.8660774230957,10743.65234375,-2.54763889312744,36.0359382629395,624.413391113281
-2.82460904121399,35.8660774230957,10743.65234375,-2.69807410240173,35.9867057800293,743.560302734375
-2.82460904121399,35.8660774230957,10743.65234375,-2.76673460006714,36.0434875488281,985.2294921875
-2.82460904121399,35.8660774230957,10743.65234375,-2.7643129825592,36.0862998962402,1012.626953125
-2.82460904121399,35.8660774230957,10743.65234375,-2.67706394195557,36.1815643310547,1163.32556152344
-2.82460904121399,35.8660774230957,10743.65234375,-2.57605695724487,35.8797950744629,687.222900390625
-2.82460904121399,35.8660774230957,10743.65234375,-2.61216402053833,35.9599723815918,622.844848632812
-2.82460904121399,35.8660774230957,10743.65234375,-2.66936492919922,35.8817901611328,882.506164550781
-2.82460904121399,35.8660774230957,10743.65234375,-2.7303409576416,35.880973815918,1120.23352050781
-2.82460904121399,35.8660774230957,10743.65234375,-2.80166506767273,35.9316444396973,1300.28503417969
-2.82460904121399,35.8660774230957,10743.65234375,-2.81921792030334,36.0010566711426,1080.37280273438
-2.82460904121399,35.8660774230957,10743.65234375,-2.81985998153687,36.0638618469238,912.650207519531
-2.53377103805542,36.1694946289062,3844.23804283142,-2.54763889312744,36.0359382629395,624.413391113281
-2.53377103805542,36.1694946289062,3844.23804283142,-2.65238094329834,35.9978065490723,679.610046386719
-2.53377103805542,36.1694946289062,3844.23804283142,-2.76673460006714,36.0434875488281,985.2294921875
-2.53377103805542,36.1694946289062,3844.23804283142,-2.7643129825592,36.0862998962402,1012.626953125
-2.53377103805542,36.1694946289062,3844.23804283142,-2.72152376174927,36.1472854614258,1090.49291992188
-2.53377103805542,36.1694946289062,3844.23804283142,-2.67706394195557,36.1815643310547,1163.32556152344
-2.53377103805542,36.1694946289062,3844.23804283142,-2.61272001266479,36.193473815918,1240.26867675781
-2.53377103805542,36.1694946289062,3844.23804283142,-2.61216402053833,35.9599723815918,622.844848632812
-2.7255220413208,36.1304550170898,6997.31397628784,-2.54763889312744,36.0359382629395,624.413391113281
-2.7255220413208,36.1304550170898,6997.31397628784,-2.76673460006714,36.0434875488281,985.2294921875
-2.7255220413208,36.1304550170898,6997.31397628784,-2.7643129825592,36.0862998962402,1012.626953125
-2.7255220413208,36.1304550170898,6997.31397628784,-2.67706394195557,36.1815643310547,1163.32556152344
-2.7255220413208,36.1304550170898,6997.31397628784,-2.61272001266479,36.193473815918,1240.26867675781
-2.7255220413208,36.1304550170898,6997.31397628784,-2.66936492919922,35.8817901611328,882.506164550781
-2.7255220413208,36.1304550170898,6997.31397628784,-2.7303409576416,35.880973815918,1120.23352050781
-2.7255220413208,36.1304550170898,6997.31397628784,-2.74726605415344,35.9793548583984,966.547729492188
-2.7255220413208,36.1304550170898,6997.31397628784,-2.80166506767273,35.9316444396973,1300.28503417969
-2.7255220413208,36.1304550170898,6997.31397628784,-2.81921792030334,36.0010566711426,1080.37280273438
-2.7255220413208,36.1304550170898,6997.31397628784,-2.81985998153687,36.0638618469238,912.650207519531
-2.76283192634583,36.0253410339355,14160.400390625,-2.61473059654236,35.9004745483398,639.157470703125
-2.76283192634583,36.0253410339355,14160.400390625,-2.54763889312744,36.0359382629395,624.413391113281
-2.76283192634583,36.0253410339355,14160.400390625,-2.72152376174927,36.1472854614258,1090.49291992188
-2.76283192634583,36.0253410339355,14160.400390625,-2.57605695724487,35.8797950744629,687.222900390625
-2.76283192634583,36.0253410339355,14160.400390625,-2.66936492919922,35.8817901611328,882.506164550781
-2.76283192634583,36.0253410339355,14160.400390625,-2.68438410758972,35.9389572143555,819.403076171875
-2.76283192634583,36.0253410339355,14160.400390625,-2.80166506767273,35.9316444396973,1300.28503417969
-2.77831697463989,35.9251937866211,12193.84765625,-2.61473059654236,35.9004745483398,639.157470703125
-2.77831697463989,35.9251937866211,12193.84765625,-2.54763889312744,36.0359382629395,624.413391113281
-2.77831697463989,35.9251937866211,12193.84765625,-2.65238094329834,35.9978065490723,679.610046386719
-2.77831697463989,35.9251937866211,12193.84765625,-2.76673460006714,36.0434875488281,985.2294921875
-2.77831697463989,35.9251937866211,12193.84765625,-2.7643129825592,36.0862998962402,1012.626953125
-2.77831697463989,35.9251937866211,12193.84765625,-2.72152376174927,36.1472854614258,1090.49291992188
-2.77831697463989,35.9251937866211,12193.84765625,-2.67706394195557,36.1815643310547,1163.32556152344
-2.77831697463989,35.9251937866211,12193.84765625,-2.61272001266479,36.193473815918,1240.26867675781
-2.77831697463989,35.9251937866211,12193.84765625,-2.57605695724487,35.8797950744629,687.222900390625
-2.77831697463989,35.9251937866211,12193.84765625,-2.66936492919922,35.8817901611328,882.506164550781
-2.77831697463989,35.9251937866211,12193.84765625,-2.7303409576416,35.880973815918,1120.23352050781
-2.77831697463989,35.9251937866211,12193.84765625,-2.68438410758972,35.9389572143555,819.403076171875
-2.77831697463989,35.9251937866211,12193.84765625,-2.74726605415344,35.9793548583984,966.547729492188
-2.77831697463989,35.9251937866211,12193.84765625,-2.80166506767273,35.9316444396973,1300.28503417969
-2.77831697463989,35.9251937866211,12193.84765625,-2.81921792030334,36.0010566711426,1080.37280273438
-2.77831697463989,35.9251937866211,12193.84765625,-2.81985998153687,36.0638618469238,912.650207519531
-2.70297598838806,35.9554481506348,14643.798828125,-2.61473059654236,35.9004745483398,639.157470703125
-2.70297598838806,35.9554481506348,14643.798828125,-2.54763889312744,36.0359382629395,624.413391113281
-2.70297598838806,35.9554481506348,14643.798828125,-2.65238094329834,35.9978065490723,679.610046386719
-2.70297598838806,35.9554481506348,14643.798828125,-2.76673460006714,36.0434875488281,985.2294921875
-2.70297598838806,35.9554481506348,14643.798828125,-2.7643129825592,36.0862998962402,1012.626953125
-2.70297598838806,35.9554481506348,14643.798828125,-2.72152376174927,36.1472854614258,1090.49291992188
-2.70297598838806,35.9554481506348,14643.798828125,-2.67706394195557,36.1815643310547,1163.32556152344
-2.70297598838806,35.9554481506348,14643.798828125,-2.61272001266479,36.193473815918,1240.26867675781
-2.70297598838806,35.9554481506348,14643.798828125,-2.57605695724487,35.8797950744629,687.222900390625
-2.70297598838806,35.9554481506348,14643.798828125,-2.52850008010864,35.8894309997559,624
-2.70297598838806,35.9554481506348,14643.798828125,-2.66936492919922,35.8817901611328,882.506164550781
-2.70297598838806,35.9554481506348,14643.798828125,-2.7303409576416,35.880973815918,1120.23352050781
-2.70297598838806,35.9554481506348,14643.798828125,-2.68438410758972,35.9389572143555,819.403076171875
-2.70297598838806,35.9554481506348,14643.798828125,-2.74726605415344,35.9793548583984,966.547729492188
-2.70297598838806,35.9554481506348,14643.798828125,-2.80166506767273,35.9316444396973,1300.28503417969
-2.70297598838806,35.9554481506348,14643.798828125,-2.81921792030334,36.0010566711426,1080.37280273438
-2.70297598838806,35.9554481506348,14643.798828125,-2.81985998153687,36.0638618469238,912.650207519531
-2.80927610397339,36.0511245727539,8667.236328125,-2.81921792030334,36.0010566711426,1080.37280273438
-2.80927610397339,36.0511245727539,8667.236328125,-2.81985998153687,36.0638618469238,912.650207519531
-2.66944789886475,36.1145439147949,4195.80078125,-2.54763889312744,36.0359382629395,624.413391113281
-2.66944789886475,36.1145439147949,4195.80078125,-2.76673460006714,36.0434875488281,985.2294921875
-2.66944789886475,36.1145439147949,4195.80078125,-2.7643129825592,36.0862998962402,1012.626953125
-2.66944789886475,36.1145439147949,4195.80078125,-2.72152376174927,36.1472854614258,1090.49291992188
-2.6602680683136,36.102840423584,-1408.74230861664,-2.61272001266479,36.193473815918,1240.26867675781
-2.66141390800476,36.1086120605469,5129.63914871216,-2.54763889312744,36.0359382629395,624.413391113281
-2.66141390800476,36.1086120605469,5129.63914871216,-2.65238094329834,35.9978065490723,679.610046386719
-2.66141390800476,36.1086120605469,5129.63914871216,-2.76673460006714,36.0434875488281,985.2294921875
-2.66141390800476,36.1086120605469,5129.63914871216,-2.7643129825592,36.0862998962402,1012.626953125
-2.66141390800476,36.1086120605469,5129.63914871216,-2.72152376174927,36.1472854614258,1090.49291992188
-2.66141390800476,36.1086120605469,5129.63914871216,-2.67706394195557,36.1815643310547,1163.32556152344
-2.66141390800476,36.1086120605469,5129.63914871216,-2.61272001266479,36.193473815918,1240.26867675781
-2.66141390800476,36.1086120605469,5129.63914871216,-2.61216402053833,35.9599723815918,622.844848632812
-2.66141390800476,36.1086120605469,5129.63914871216,-2.81985998153687,36.0638618469238,912.650207519531
-2.79392695426941,35.999267578125,3635.498046875,-2.65238094329834,35.9978065490723,679.610046386719
-2.79392695426941,35.999267578125,3635.498046875,-2.69807410240173,35.9867057800293,743.560302734375
-2.79392695426941,35.999267578125,3635.498046875,-2.7643129825592,36.0862998962402,1012.626953125
-2.79392695426941,35.999267578125,3635.498046875,-2.66936492919922,35.8817901611328,882.506164550781
-2.79392695426941,35.999267578125,3635.498046875,-2.76136064529419,35.9151840209961,2844.6455078125
-2.79392695426941,35.999267578125,3635.498046875,-2.81921792030334,36.0010566711426,1080.37280273438
-2.60336804389954,36.159725189209,7184.08203125,-2.54763889312744,36.0359382629395,624.413391113281
-2.60336804389954,36.159725189209,7184.08203125,-2.76673460006714,36.0434875488281,985.2294921875
-2.60336804389954,36.159725189209,7184.08203125,-2.7643129825592,36.0862998962402,1012.626953125
-2.60336804389954,36.159725189209,7184.08203125,-2.72152376174927,36.1472854614258,1090.49291992188
-2.60336804389954,36.159725189209,7184.08203125,-2.67706394195557,36.1815643310547,1163.32556152344
-2.60336804389954,36.159725189209,7184.08203125,-2.61272001266479,36.193473815918,1240.26867675781
-2.60336804389954,36.159725189209,7184.08203125,-2.66936492919922,35.8817901611328,882.506164550781
-2.60336804389954,36.159725189209,7184.08203125,-2.7303409576416,35.880973815918,1120.23352050781
-2.60336804389954,36.159725189209,7184.08203125,-2.80166506767273,35.9316444396973,1300.28503417969
-2.46036195755005,35.9908599853516,10655.76171875,-2.61473059654236,35.9004745483398,639.157470703125
-2.46036195755005,35.9908599853516,10655.76171875,-2.54763889312744,36.0359382629395,624.413391113281
-2.46036195755005,35.9908599853516,10655.76171875,-2.76673460006714,36.0434875488281,985.2294921875
-2.46036195755005,35.9908599853516,10655.76171875,-2.7643129825592,36.0862998962402,1012.626953125
-2.46036195755005,35.9908599853516,10655.76171875,-2.61272001266479,36.193473815918,1240.26867675781
-2.46036195755005,35.9908599853516,10655.76171875,-2.61216402053833,35.9599723815918,622.844848632812
-2.46036195755005,35.9908599853516,10655.76171875,-2.66936492919922,35.8817901611328,882.506164550781
-2.46036195755005,35.9908599853516,10655.76171875,-2.7303409576416,35.880973815918,1120.23352050781
-2.46036195755005,35.9908599853516,10655.76171875,-2.80166506767273,35.9316444396973,1300.28503417969
-2.46036195755005,35.9908599853516,10655.76171875,-2.81985998153687,36.0638618469238,912.650207519531
-2.69805192947388,36.1385841369629,8897.94921875,-2.54763889312744,36.0359382629395,624.413391113281
-2.69805192947388,36.1385841369629,8897.94921875,-2.76673460006714,36.0434875488281,985.2294921875
-2.69805192947388,36.1385841369629,8897.94921875,-2.7643129825592,36.0862998962402,1012.626953125
-2.69805192947388,36.1385841369629,8897.94921875,-2.61272001266479,36.193473815918,1240.26867675781
-2.69805192947388,36.1385841369629,8897.94921875,-2.61216402053833,35.9599723815918,622.844848632812
-2.69805192947388,36.1385841369629,8897.94921875,-2.66936492919922,35.8817901611328,882.506164550781
-2.69805192947388,36.1385841369629,8897.94921875,-2.68438410758972,35.9389572143555,819.403076171875
-2.69805192947388,36.1385841369629,8897.94921875,-2.74726605415344,35.9793548583984,966.547729492188
-2.69805192947388,36.1385841369629,8897.94921875,-2.81985998153687,36.0638618469238,912.650207519531
-2.72766900062561,36.0608978271484,6689.69678878784,-2.54763889312744,36.0359382629395,624.413391113281
-2.72766900062561,36.0608978271484,6689.69678878784,-2.65238094329834,35.9978065490723,679.610046386719
-2.72766900062561,36.0608978271484,6689.69678878784,-2.69807410240173,35.9867057800293,743.560302734375
-2.72766900062561,36.0608978271484,6689.69678878784,-2.76673460006714,36.0434875488281,985.2294921875
-2.72766900062561,36.0608978271484,6689.69678878784,-2.7643129825592,36.0862998962402,1012.626953125
-2.72766900062561,36.0608978271484,6689.69678878784,-2.72152376174927,36.1472854614258,1090.49291992188
-2.72766900062561,36.0608978271484,6689.69678878784,-2.61272001266479,36.193473815918,1240.26867675781
-2.72766900062561,36.0608978271484,6689.69678878784,-2.61216402053833,35.9599723815918,622.844848632812
-2.72766900062561,36.0608978271484,6689.69678878784,-2.66936492919922,35.8817901611328,882.506164550781
-2.72766900062561,36.0608978271484,6689.69678878784,-2.7303409576416,35.880973815918,1120.23352050781
-2.72766900062561,36.0608978271484,6689.69678878784,-2.74726605415344,35.9793548583984,966.547729492188
-2.72766900062561,36.0608978271484,6689.69678878784,-2.80166506767273,35.9316444396973,1300.28503417969
-2.72766900062561,36.0608978271484,6689.69678878784,-2.81921792030334,36.0010566711426,1080.37280273438
-2.72766900062561,36.0608978271484,6689.69678878784,-2.81985998153687,36.0638618469238,912.650207519531
-2.46246099472046,36.0515556335449,14742.67578125,-2.54763889312744,36.0359382629395,624.413391113281
-2.46246099472046,36.0515556335449,14742.67578125,-2.76673460006714,36.0434875488281,985.2294921875
-2.46246099472046,36.0515556335449,14742.67578125,-2.7643129825592,36.0862998962402,1012.626953125
-2.46246099472046,36.0515556335449,14742.67578125,-2.72152376174927,36.1472854614258,1090.49291992188
-2.46246099472046,36.0515556335449,14742.67578125,-2.66936492919922,35.8817901611328,882.506164550781
-2.46246099472046,36.0515556335449,14742.67578125,-2.81985998153687,36.0638618469238,912.650207519531
-2.68613004684448,36.136287689209,9458.251953125,-2.61473059654236,35.9004745483398,639.157470703125
-2.68613004684448,36.136287689209,9458.251953125,-2.54763889312744,36.0359382629395,624.413391113281
-2.68613004684448,36.136287689209,9458.251953125,-2.69807410240173,35.9867057800293,743.560302734375
-2.68613004684448,36.136287689209,9458.251953125,-2.76673460006714,36.0434875488281,985.2294921875
-2.68613004684448,36.136287689209,9458.251953125,-2.7643129825592,36.0862998962402,1012.626953125
-2.68613004684448,36.136287689209,9458.251953125,-2.72152376174927,36.1472854614258,1090.49291992188
-2.68613004684448,36.136287689209,9458.251953125,-2.67706394195557,36.1815643310547,1163.32556152344
-2.68613004684448,36.136287689209,9458.251953125,-2.61272001266479,36.193473815918,1240.26867675781
-2.68613004684448,36.136287689209,9458.251953125,-2.61216402053833,35.9599723815918,622.844848632812
-2.68613004684448,36.136287689209,9458.251953125,-2.66936492919922,35.8817901611328,882.506164550781
-2.68613004684448,36.136287689209,9458.251953125,-2.7303409576416,35.880973815918,1120.23352050781
-2.68613004684448,36.136287689209,9458.251953125,-2.74726605415344,35.9793548583984,966.547729492188
-2.68613004684448,36.136287689209,9458.251953125,-2.80166506767273,35.9316444396973,1300.28503417969
-2.68613004684448,36.136287689209,9458.251953125,-2.81985998153687,36.0638618469238,912.650207519531
-2.57580900192261,36.1695137023926,7315.91796875,-2.61473059654236,35.9004745483398,639.157470703125
-2.57580900192261,36.1695137023926,7315.91796875,-2.54763889312744,36.0359382629395,624.413391113281
-2.57580900192261,36.1695137023926,7315.91796875,-2.65238094329834,35.9978065490723,679.610046386719
